Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
7.224000000000747,91.47632069064359,38.61861030492,0.17927058552236919,3.2962465191824966,-0.0826166560596743,-0.2884268438462656,3.5776847074948845,9.706526310694368,0.0014228511007878975,0.014622968883895391,-0.3074246287923346,132.6934687085504,22.156576613307756,1.478569087447409
7.2370000000007515,91.46778643596784,38.63228997680347,0.17630943788390646,3.2977156497247653,-0.07949066594525994,-0.2839705500486778,3.578621857797644,9.708767632908625,0.001448073717136099,0.01443233243404905,-0.30750868577966234,132.74267800777235,22.28717823639512,1.4785298171166414
7.26300000000076,91.45160051884709,38.659237460803624,0.17051708338859986,3.3007115305798584,-0.07386536373366835,-0.27552982743297116,3.5808163999180165,9.712893748090863,0.0015223817621943365,0.014014504212872207,-0.30767452909134124,132.83958143871138,22.549096720807093,1.4784535427437742
7.290000000000769,91.43586262791821,38.68665433651994,0.16467178589788503,3.3039179265803957,-0.06897901974652217,-0.2674363592980552,3.583568138605733,9.71661889891453,0.0016238480859463351,0.013539237681963518,-0.30784321442649526,132.93806420323187,22.822080320631105,1.4783799934328887
7.310000000000776,91.42477006783785,38.706600314607584,0.16044488438204707,3.306359432309909,-0.0660249293140327,-0.26188136832276293,3.5859138172617957,9.71897766296336,0.0017083764810185028,0.013167589328271776,-0.30796556642275014,133.00959675073486,23.02492863897014,1.4783308345120878
7.341000000000786,91.40826748536453,38.736922448653885,0.15405225961260305,3.3102497373381032,-0.06260368774569214,-0.2539970931490112,3.5900262890760763,9.721919184145777,0.001844325007948324,0.01257219169230618,-0.3081503170817148,133.11807557425354,23.340394103948785,1.478266042650757
7.354000000000791,91.40151920350651,38.74942769186309,0.1514252092632623,3.311914955553912,-0.061591658875794354,-0.25094622435823605,3.5919041865756323,9.722886910614806,0.0019002841134984007,0.012319481067002555,-0.3082258721308192,133.16269597707907,23.473059454768677,1.4782436075699663
7.376000000000798,91.39022686973354,38.77031286612198,0.14704690653721536,3.3147693333295627,-0.060443853241210335,-0.24611354260128748,3.5952548132301434,9.72416288590692,0.001990233197392985,0.01189306909494068,-0.3083509571731248,133.23703029933702,23.69806346521133,1.4782127005966228
7.403000000000807,91.37643519488269,38.795476532245395,0.14178239890946484,3.31831665219085,-0.059983334462069646,-0.24072272770912448,3.5996006870368937,9.725111609349536,0.0020882452395444362,0.011380038154234039,-0.3084994378290687,133.3262282385321,23.975037822574283,1.4781877200110005
7.420000000000813,91.36770665434804,38.811060596587005,0.13852538988960736,3.3205631349432743,-0.060208523395373685,-0.23761500514333356,3.602429110859539,9.725367640353024,0.002141042920373235,0.011067443108547077,-0.308589955561492,133.38123708049142,24.14989130713712,1.4781796614576395
7.446000000000821,91.35417546266768,38.834514176436564,0.13362486861729775,3.323998271767107,-0.061277148885723026,-0.23325633038226765,3.6068288677367524,9.725270042118966,0.0022065714767921176,0.010611601118498147,-0.30872382323745723,133.46363768480157,24.417991335086892,1.478179087651134
7.482000000000833,91.33487443082062,38.866243275272524,0.12699026911834538,3.3287094181276604,-0.06407112950374269,-0.2279239808799576,3.6129331423176723,9.724226116739958,0.0022653829671809796,0.010037965981452363,-0.30889992933029553,133.5742593167115,24.790527538385696,1.4782017420694886
7.516000000000845,91.31583340466072,38.89543419347107,0.12086455218770117,3.3331037636882024,-0.06843388255753598,-0.22386257909094004,3.6193718595782025,9.722241753074428,0.002274142046606093,0.00957814765503475,-0.30905620209699763,133.67501255463205,25.143735879252535,1.478247272030704
7.547000000000855,91.29825014540423,38.92139613683468,0.11518934865346221,3.3370802813263007,-0.07362748153951215,-0.22066797551573283,3.624310405121925,9.719745998890994,0.002241802126152014,0.009251445019075384,-0.30918849193973247,133.7637053847607,25.466902548132126,1.4783075876856204
7.548000000000855,91.29767023510969,38.922223207148676,0.11501046365612554,3.3372041928895593,-0.07380895340367176,-0.22057267740047318,3.624456467498629,9.719653690674924,0.0022406443273354937,0.00924258005301215,-0.30919262564340655,133.76651591091198,25.47734476368267,1.4783098084962663
7.577000000000865,91.28022449116989,38.945932229729365,0.10988973851413156,3.340616044609417,-0.07918894805348663,-0.2178405180089886,3.6285742652316793,9.71678614035257,0.00220335109747404,0.00902979881926898,-0.3093092083619957,133.84664296603654,25.780635238396425,1.4783809514389763
7.590000000000869,91.27214405233913,38.95638864498683,0.10762063349249083,3.342067234104874,-0.08163328355440212,-0.21660362312091871,3.6303160493033486,9.715408879142068,0.0021844507653882407,0.008961339384602153,-0.30935930029133524,133.88169517088312,25.916881573869883,1.4784167114673685
7.620000000000879,91.25308627834767,38.980117764100065,0.10244606919197854,3.34534601597872,-0.08719480908091051,-0.2136501887876758,3.634081320381272,9.712108788284453,0.002139324240476385,0.008862104957807277,-0.30947057899091607,133.9605296481383,26.231961720904255,1.4785068563400934
7.634000000000884,91.24393599268471,38.991001986096116,0.10006608316927604,3.3468432316646184,-0.08971004510552553,-0.21221458146682937,3.635742377289638,9.710541017683983,0.002118924600360735,0.008841570292338674,-0.30952091541137255,133.99633500281365,26.379310747998463,1.4785519631191217
7.650000000000889,91.23325794135606,39.00329554499373,0.09737605485354985,3.3485244947918567,-0.09249485053381828,-0.21052484270496588,3.6375867528481933,9.708750906648525,0.0020968042054020954,0.008836183783990372,-0.3095774454352171,134.03648647233052,26.547947353139584,1.4786053805581851
7.680000000000899,91.21269984454068,39.02593361589378,0.09241888802186357,3.351600529221487,-0.09739458761770677,-0.20720600279746282,3.640928808311813,9.705461825665301,0.002059727677802505,0.00887217266295959,-0.3096808692297686,134.10955382065922,26.864809599902262,1.4787094639085032
7.6980000000009055,91.20010937766094,39.039262375989146,0.08949858960188622,3.3534092229269383,-0.10009713078374405,-0.20511659763374335,3.6428818265480665,9.703568417585242,0.0020406504065112207,0.008918707947123421,-0.3097414382614798,134.15200250632108,27.05533557992481,1.4787734268312156
7.706000000000908,91.19446558507204,39.04512596285638,0.0882136722137985,3.3542061061016004,-0.10123482986850217,-0.20416405428520037,3.643741451951952,9.702753259099063,0.0020329801621635744,0.008944583333243286,-0.30976802170926115,134.17053273692935,27.140110051405372,1.4788020259462296
7.7160000000009115,91.1873748681736,39.05240373928868,0.08661879853836389,3.355196915840057,-0.10259918935498326,-0.20295274752584017,3.6448110553564406,9.701760584131543,0.002024090463621029,0.00898097975343098,-0.3098009698698038,134.1934044420491,27.24616025665314,1.4788378196885947
7.754000000000924,91.16013933130314,39.07954296245753,0.08067306462642918,3.3589173179495004,-0.1071642009845568,-0.1981453332619402,3.6488587363644247,9.698300760042684,0.001996839744129015,0.009153616510524492,-0.3099234226719284,134.27736042655854,27.649964355819446,1.4789727572218387
7.768000000000929,91.15001892118772,39.0893389414795,0.07852852087760533,3.360273548727863,-0.10858814033184506,-0.1962958265568155,3.6503554804582152,9.697167589610325,0.0019889765255708737,0.009228063432438047,-0.30996746133462444,134.30710859161204,27.79905055201049,1.479021408844244
7.7760000000009315,91.14422132111267,39.094888441906214,0.0773142062896519,3.361045703998045,-0.10933799143498235,-0.19522103464122664,3.651214293588178,9.696557395212764,0.001984873081485351,0.009272588288009517,-0.3099923673529764,134.32382085852004,27.88431715993218,1.4790488169952223
7.8000000000009395,91.12678440265387,39.111329287446566,0.07371986344717357,3.363351341695263,-0.11130788539585355,-0.19192267144405126,3.653810752540853,9.694896964328814,0.001973706381875354,0.009412823521342793,-0.3100659476891125,134.37270441066914,28.14043544715098,1.4791289242155299
7.8180000000009455,91.11368287147002,39.12345838063883,0.07107188729814827,3.365070958094018,-0.11251165837018501,-0.18938121393613797,3.6557804805902694,9.693824406999953,0.0019658148779233622,0.009522543748941155,-0.31011999969887116,134.40813101973944,28.33283054865329,1.4791865337369607
7.8300000000009495,91.10494687855052,39.13144994674824,0.06932926624391214,3.3662130222355295,-0.11318603252306059,-0.18765757865238672,3.6571045820726527,9.693193168450827,0.0019604439250602637,0.009596882968929049,-0.31015548699205087,134.43115894870613,28.461236181664468,1.4792235875127384
7.846000000000955,91.09330637777312,39.141989335502494,0.06703393049895408,3.367730214657441,-0.11392948367180437,-0.1853262321877362,3.6588827861820605,9.692456090696892,0.0019527878196342573,0.009696535094381814,-0.3102021144185275,134.46112760102537,28.63261679001798,1.4792711507028984
7.875000000000965,91.07226015659576,39.16075960154215,0.06295523124178411,3.3704614821072885,-0.11484183362475311,-0.18101686631425257,3.6621353538282966,9.691421184864916,0.0019362464312220342,0.009875589762243408,-0.3102845973015654,134.51329953498256,28.943734225701398,1.4793515292341235
7.906000000000975,91.04988632905533,39.1803612532414,0.058710676816140464,3.373347272069083,-0.11524126677078506,-0.17631663240043222,3.665632747939748,9.690728003558526,0.0019126865920354949,0.01005954899811847,-0.31036987086944906,134.56600214942088,29.27697955718471,1.4794284959222093
7.910000000000976,91.0470122587839,39.18285631256322,0.0581670244930093,3.3737265410174166,-0.11525556088442065,-0.17571088148972597,3.666070940805963,9.69067673095866,0.0019091350181747826,0.010082453394841888,-0.31038065421760086,134.5725710893362,29.320027782691046,1.479437725401308
7.930000000000983,91.03271940832445,39.19521644159081,0.055507333735268505,3.3755108961420115,-0.11538280441869903,-0.17277100804069534,3.6680453588754247,9.690409954890997,0.0018930017713704515,0.010195209838738053,-0.310433706653479,134.6046209611651,29.535431252622125,1.4794814206562765
7.95000000000099,91.0185943068919,39.207387886700644,0.05290871498857585,3.3772322242400477,-0.1152979837991791,-0.16981054816797658,3.6700939392051217,9.690290591344242,0.00187712553370206,0.010303924861373789,-0.31048532624343717,134.63534425396983,29.751098535856997,1.4795209948876535
7.979000000000999,90.99865230941867,39.22470816747669,0.04920273611278012,3.3796834561783,-0.11492861154620942,-0.16552675451867283,3.6732142428524335,9.690348000413154,0.0018495333275208318,0.01045230344562534,-0.3105574541616421,134.67753157093327,30.064265835971895,1.4795710713611274
8.002000000001004,90.98330497216895,39.23817376738119,0.046336077885699566,3.3816512594094976,-0.11451900664387335,-0.16218105190712295,3.675842340450542,9.690524160782031,0.0018169251847408325,0.010563252706173365,-0.31061256409215,134.70899848544175,30.313001858779845,1.4796047528594582
8.010000000001,90.97807886524583,39.24280232594325,0.045351743234109294,3.38234349896838,-0.11432464178444687,-0.16100749199057945,3.6767267975372535,9.690620361440104,0.001803483464765458,0.010600212405224851,-0.31063131176025455,134.7195296825105,30.39959092917323,1.4796152481724303
8.051000000000977,90.95169672320135,39.266084959837194,0.040392334146743654,3.3858740106595575,-0.11297390798016343,-0.15492469672442083,3.6810674722792585,9.691354937398321,0.0017226053251003489,0.010772988035597763,-0.31072557028145564,134.7701427591029,30.84391680728743,1.4796596124260302
8.085000000000958,90.93012231811677,39.28484797347335,0.03641212670381151,3.3886603336319734,-0.11146787643194632,-0.14983100137337912,3.6844296658234716,9.692212274418932,0.001642945044649441,0.010890394912416276,-0.3108019462971619,134.8078408539831,31.213047995325702,1.4796853173441105
8.114000000000942,90.91221589670647,39.30047358105565,0.033113245570312186,3.3909374464057205,-0.10997836879884312,-0.14548398495518725,3.6870781054463277,9.693075381331807,0.0015687957653960755,0.010968331815423586,-0.31086580448108336,134.83692483425165,31.528335263949025,1.4797002435059705
8.11700000000094,90.91039629400848,39.30207054642461,0.03277688382707302,3.3911680020190134,-0.10981608983747607,-0.14503536596316358,3.6873395099329427,9.69317010012866,0.0015609427577991755,0.010975137115297141,-0.31087235587074846,134.83977193499246,31.56097307614405,1.4797014552896643
8.142000000000927,90.89549690700096,39.31523898488718,0.030009186014244595,3.3930511401532315,-0.10842003950189891,-0.14131272030698105,3.6894256528508804,9.693989670200704,0.0014951245955335854,0.011022297170082445,-0.3109266637706097,134.86231800572875,31.833106644609494,1.4797093691269156
8.180000000000906,90.87386555867258,39.33478692276045,0.025921013313613493,3.3957816104029708,-0.1062100046634667,-0.13573968488954263,3.6922904161336163,9.695303258944392,0.0013973363611512052,0.011060544512133086,-0.31100862912176974,134.89254756803257,32.24723790425157,1.479714914207083
8.205000000000892,90.8604133190175,39.347347473108734,0.02330704964203694,3.3974958706080205,-0.10474985579167874,-0.13215542649039558,3.6939882965933157,9.696182400898433,0.001337373012345722,0.011063647599179032,-0.31106249197121,134.90977261385441,32.51998674897271,1.4797151800923074
8.241000000000872,90.84228625997949,39.36502855694208,0.01964378817180529,3.3998638129872605,-0.10271348596267847,-0.12714585936788764,3.6962102594734323,9.69742612978528,0.0012610264271482423,0.011038505785517239,-0.3111404374591915,134.9308573937486,32.913112534705554,1.479712237097953
8.24400000000087,90.84084634284618,39.36648074530716,0.01934372380903702,3.4000563481555557,-0.10254967703609996,-0.1267376275743457,3.696385213893909,9.697527216247977,0.0012553069956606324,0.011034904921500277,-0.3111469679749753,134.93241609366413,32.94589112900336,1.4797118617130105
8.264000000000859,90.83153787604827,39.376079923029415,0.017363141502191887,3.4013233540890333,-0.1014885650760474,-0.12405604753192925,3.69751826631126,9.698186468105007,0.0012200125725404158,0.01100532591570543,-0.3111906882931878,134.9420268357539,33.16448099667403,1.4797090132589261
8.29700000000084,90.81733386679355,39.391611400685655,0.014168199057515153,3.403360787978688,-0.09988022749028223,-0.1197944079429508,3.6992867348660274,9.699203537144093,0.0011732964570584136,0.010936875762205603,-0.3112636629645027,134.95491431626226,33.52538575035291,1.4797035691825313
8.308000000000835,90.81293514280756,39.396705067005776,0.013122619387676096,3.4040286804029076,-0.09939059300879526,-0.11842190377681407,3.6998563026340268,9.69951866086219,0.0011610662424199408,0.01090916944750613,-0.31128826050845465,134.9583875042485,33.645745353735585,1.479701721416481
