Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
12.187999999998684,0.007066392769494261,31.02954299230383,-9.42089697584862,-0.0010361940213540223,-0.3409882966528341,9.766878296984805,0.0007671632568054018,9.453570460093228,-0.00016130178891431794,0.003481537100373596,7.578562555640531e-05,138.7056246338213,-1.7482239086851479,1.5005514268496827
12.209999999998672,0.0058618718335459764,30.282950101956075,-9.4201210364309,-0.0009688282373002059,-0.3404201882858166,9.766769501747234,0.0007408336896895355,9.454186825520411,-0.00016492166823069393,0.0033413095133359425,7.329037685161945e-05,138.89271979413405,-1.7482292271118243,1.5006978267066182
12.217999999998668,0.005407729213923018,30.011477257444426,-9.419844044622558,-0.0009623564303147162,-0.34024443702103085,9.766727551268165,0.0007311377941535334,9.454380447459695,-0.0001659136184168029,0.0032907908530282314,7.249181050683067e-05,138.9596225969774,-1.7482311883585955,1.5007489552098858
12.253999999998648,0.00353876725253583,28.789948424767225,-9.418632057349132,-0.0009371152894364236,-0.33957208924787674,9.766543606134405,0.0006509197179332274,9.45511442767927,-0.0001684905133180183,0.003066201142408699,6.99286050597117e-05,139.25321598852923,-1.7482401804230232,1.5009660670167542
12.276999999998635,0.0023994637179340973,28.009609616779528,-9.417883372943612,-0.0009143623869888069,-0.33921618221973604,9.766419453477424,0.0005864313964736626,9.455501450446043,-0.00016805604252952393,0.0029246928645680664,6.877164602403416e-05,139.43439127759098,-1.7482460695885136,1.501094414851098
12.282999999998632,0.0020991811314068996,27.806053240535597,-9.417692243530025,-0.0009092452407344999,-0.339131546310335,9.76638533852567,0.0005703589909850067,9.455595086882385,-0.000167690900442214,0.002888019392218775,6.849958893744563e-05,139.48083405208595,-1.7482476253038892,1.5011266547573279
12.329999999998606,-0.0003197167180980168,26.211670610991053,-9.41623750934073,-0.0008790062122686966,-0.33858249704067456,9.766057186653496,0.00046777300346122837,9.456248346953231,-0.0001623472338833842,0.0026048963294664574,6.669699879333664e-05,139.832892751175,-1.7482600987766725,1.5013627403501069
12.335999999998602,-0.0006365500410643662,26.008150152737933,-9.416057184920339,-0.0008751994477537022,-0.3385270648111873,9.76600621703178,0.0004571758226935283,9.456322857191124,-0.00016143024952483458,0.0025693949502970177,6.650194876100898e-05,139.8763374113901,-1.7482617276222967,1.5013909007504562
12.3399999999986,-0.000848988957951012,25.872472029890787,-9.415937626770294,-0.0008725987049435097,-0.3384919779528353,9.765970997711978,0.00045040751539637824,9.45637148928842,-0.00016079655433522036,0.002545824289725776,6.637510912865956e-05,139.9051119773134,-1.7482628180044326,1.5014094397979107
12.380999999998577,-0.003111574160009205,24.481869917063154,-9.414742279651719,-0.0008135277964847272,-0.33821901764892254,9.76555291977349,0.000544073109881259,9.456821925238755,-0.00015697490981886127,0.002309427324206563,6.510148758347285e-05,140.1913553672364,-1.748274151334856,1.5015891929566818
12.389999999998572,-0.003643214039420743,24.176639331182972,-9.414487225480622,-0.0007941047032150726,-0.33818017667974504,9.765447692839317,0.0005590180259146101,9.45690889104236,-0.00015673371242195334,0.0022589911558972106,6.479310149193045e-05,140.25206846727522,-1.7482766582901967,1.5016262801377112
12.390999999998572,-0.003703237639623065,24.14272533366824,-9.414459050151155,-0.0007919741285924662,-0.3381763233425831,9.76543571875673,0.000560485819537829,9.45691828420858,-0.00015671356016595266,0.0022534232834409084,6.475831700941636e-05,140.2587672409819,-1.748276936909257,1.5016303509472577
12.427999999998551,-0.006043826177253341,22.887977955626177,-9.413440917921983,-0.003012387409264494,-0.33808341254895996,9.76496579049382,0.00046001397679567386,9.457231830849803,-0.00015942084647674047,0.002052806856338086,6.351740061245698e-05,140.49999628818225,-1.7482872205660054,1.5017742659194235
12.456999999998535,-0.011279647500991889,21.904620021789807,-9.412683857972786,0.002613094896604183,-0.3380930854414471,9.764559125213976,0.001883404423004736,9.457428043355021,-0.00059287258742589,0.0019035621308421521,4.543897099653894e-05,140.68004896927476,-1.7482881779591064,1.5018785249204323
12.479999999998522,-0.019952502961352283,21.12477171592864,-9.412084631003868,0.004101936334550026,-0.3381944416330062,9.764166995150008,0.006249131750050363,9.457535077413588,-0.0007791906326653575,0.0017910148357322174,3.179632172864877e-05,140.81721444026866,-1.7482821180253636,1.5019563232135977
12.499999999998511,-0.0254738641328173,20.446681701807606,-9.411586847805868,0.0021277611748853308,-0.3383301929998354,9.763807124047883,0.0077951846803953105,9.457604852782188,-0.0008214794095863431,0.0016982198830156007,3.466266183009838e-05,140.93243724632973,-1.7482735853220503,1.5020206835883685
12.50099999999851,-0.025675582430313208,20.412778133154966,-9.411561719352019,0.002092328029380238,-0.33834082298715723,9.763786943122534,0.007501334049570416,9.457606084745347,-0.0008265947319751191,0.001693731264645243,3.5125772296255504e-05,140.93809945965856,-1.7482730904159343,1.5020238242955148
12.533999999998493,-0.03180388221678729,19.29400882166439,-9.410768089315276,0.0004179515688541264,-0.3386173615546465,9.763187454296936,0.0012862366606517135,9.457663518724507,-0.000834406339194677,0.0015524505399762756,5.192741092273732e-05,141.1196673290006,-1.7482550485821744,1.5021235089566312
12.562999999998476,-0.03629002361380683,18.310922398092615,-9.410113019030495,-0.0010143795431309674,-0.3388340381409674,9.762705015159653,-0.002202538615154027,9.457700941575123,-0.0007642094781562823,0.0014388391304488905,6.591257217307834e-05,141.27075813892165,-1.7482386949332513,1.5022050684334265
12.569999999998473,-0.03725661153069983,18.073635640767243,-9.409960042476103,-0.0013181429894072705,-0.3388783678538393,9.762597220047564,-0.004188779092716671,9.457709307859144,-0.0007392021476127472,0.0014127534890158598,6.859451939641978e-05,141.30604147145655,-1.7482349470138994,1.5022239517442586
12.599999999998456,-0.04125359215195084,17.05673432993366,-9.409333352700669,-0.0022763149515770556,-0.33905158781928135,9.762155090701432,-0.005938621987469901,9.457751243722237,-0.0006202570192637944,0.0013059934269489268,7.733302442991705e-05,141.45202826584398,-1.7482209548874572,1.502301512977911
12.638999999998434,-0.04583053222985308,15.734859062078655,-9.408578062507456,-0.0029059628037395777,-0.33922389628143623,9.761633125341554,-0.0065619559226056355,9.457819267681822,-0.0004413893188964784,0.0011782318579651359,8.1335996220758e-05,141.62913890746873,-1.7482091585024748,1.5023946368665897
12.656999999998424,-0.04773155174708014,15.124797326338616,-9.408250290591795,-0.002923399359319103,-0.3392902411394879,9.76140694695204,-0.006956201963486129,9.457853814016277,-0.00035982153992288583,0.0011230693068911423,8.088030874846359e-05,141.70605112606773,-1.7482065515387242,1.5024348716872926
12.668999999998418,-0.0490434245259225,14.718101012888155,-9.408040158327413,-0.002946265730455814,-0.3393294711647017,9.761261364084797,-0.0066914005086993415,9.45787973710028,-0.00030448205458668317,0.0010875055013756388,7.993848601828536e-05,141.75563089682012,-1.748205854078257,1.5024607831008012
12.6999999999984,-0.05268812054142898,13.667509521674486,-9.40752234307501,-0.002770230745373071,-0.33943900083440476,9.760888930911886,-0.006245124887136107,9.457941883347043,-0.00017359294055955524,0.0010002058510107444,7.615744031739355e-05,141.87743591906653,-1.7482077471741402,1.5025245065527588
12.720999999998389,-0.05573924463377012,12.955850180687928,-9.407193091409463,-0.002570847054808113,-0.33953084884431844,9.76063360414205,-0.0058049497816726366,9.457977432240922,-9.518287158837389e-05,0.0009448841920923513,7.317320744840687e-05,141.95480788486128,-1.7482118403511229,1.5025651722416125
12.733999999998382,-0.05803363391677896,12.515311329741522,-9.406995327004957,-0.0024092205368078327,-0.3396055871263566,9.76046813566033,-0.005355076729057045,9.457990172808625,-5.1895747392443585e-05,0.0009124067784342994,7.145411256743256e-05,142.00062399343744,-1.7482153887471534,1.502589383960429
12.77199999999836,-0.06736317940606304,11.227632654650678,-9.4064564176031,-0.0019425260361239241,-0.3398273839834166,9.760010512891299,-0.004059854167232896,9.458014756369773,5.157377739385082e-05,0.0008252423393023617,6.81767150711935e-05,142.12542489649985,-1.7482294430923058,1.5026561498908841
12.779999999998356,-0.06995370513588448,10.956551419929678,-9.406350481804925,-0.0018412758324000706,-0.3398744180058827,9.759920266508642,-0.003747759998275444,9.45801697367035,6.862558026469446e-05,0.000808322764490663,6.799787582452703e-05,142.14996649065736,-1.7482329724130954,1.502669475372405
12.79199999999835,-0.07435178989962493,10.549935100923447,-9.406197593734845,-0.0016805887033384986,-0.3399460132594172,9.75978757949746,-0.0032763780950681824,9.458020294150433,9.075151421969523e-05,0.0007838326186750093,6.815392249588973e-05,142.18564917943036,-1.7482385514880587,1.5026890051768935
12.813999999998337,-0.08434873221522014,9.804488348214962,-9.40592814825958,-0.0014036132267820753,-0.34009542518746805,9.759546445310043,-0.002426454783458449,9.458010104147533,0.00012139090954723641,0.0007418964111844254,6.984486486527071e-05,142.2475466351821,-1.7482494660357244,1.5027234174886217
12.850999999998317,-0.109108052369042,8.550826840414459,-9.405524032216857,-0.001016135351635494,-0.34029707253081093,9.759214206702104,-0.0011707158222282294,9.457996930626157,0.000146001369449692,0.0006788304611706282,7.697830485446737e-05,142.3413720638568,-1.7482688702325102,1.5027773915066398
12.852999999998316,-0.11094506592414319,8.483062815999245,-9.405503968237392,-0.0010075410774007941,-0.3403060504660508,9.759198955797801,-0.00110572069633942,9.4579964953227,0.00014642538299799857,0.0006756498871254777,7.754680957806223e-05,142.3460765949429,-1.748269929513341,1.5027801744116551
12.8799999999983,-0.1460665032844984,7.5682618235957015,-9.405250427371069,-0.00112462361087057,-0.3404072814052931,9.75902008002325,-0.00021450879557500542,9.457994142021766,0.0001397040570178824,0.0006345871794948645,9.053425882459889e-05,142.40590263167635,-1.748284048648326,1.5028164430051083
12.905999999998286,-0.19290330926744048,6.6885460756778246,-9.383448950116316,-0.0009632528410122237,-0.3388794508065793,9.739983084926854,0.00017286269080123262,9.456729630050534,0.00012187906137347132,0.0005437297607500962,0.00010920209875336218,142.4570299779815,-1.7482969750295725,1.5028486327571358
12.91799999999828,-0.21514294751045862,6.28299226619885,-9.378876096580843,-0.0006843271309837584,-0.33927750512756627,9.73561715783473,0.00011609558322555646,9.456173264877682,0.0001143050868490753,0.0004886147359591629,0.00011698766644876228,142.47848532959046,-1.7483026408765934,1.5028621435021186
12.925999999998275,-0.23028465304036677,6.01268801950858,-9.379338454760248,-0.0005561072965376825,-0.3393700609066008,9.735664004554204,9.432516721873342e-05,9.456562025580212,0.00011052850341552686,0.0004526332262044002,0.00012095308539157333,142.49203771197105,-1.7483063109104537,1.5028706946171604
12.982999999998244,-0.3207628167183871,4.088359026924678,-9.36125789206651,0.0006515903903296879,-0.33878683491543504,9.717336209565989,-0.00030463581142352704,9.457602969807104,0.00010830913443083376,0.0002300653912118658,0.0001177654374171885,142.57121406627152,-1.748330208807777,1.5029223842014683
13.00899999999823,-0.3355943223718192,3.2123214638124065,-9.342364829689195,0.0011250310175628148,-0.33843440967810473,9.699399478082439,-8.470172592628333e-05,9.456980919540012,0.0001221820960795295,0.00011957465840283311,9.439122084091095e-05,142.59721545661807,-1.748340013862949,1.5029408026943971
13.02599999999822,-0.34169205724653084,2.6407757267803467,-9.319956068332164,0.0013627821636442248,-0.33806688472326857,9.678573420147238,0.0002712557478793304,9.45567144349445,0.00012701474638447004,2.0173293729546472e-05,7.799878675797432e-05,142.61079766305681,-1.7483460109447715,1.502950694588941
13.048999999998207,-0.34685434508134527,1.8706489953048138,-9.257715043084431,0.0016071841217596711,-0.3372618375832237,9.62142524604601,0.000689134107560786,9.4510220869306,0.00013178204675856107,-0.00020205798422592286,5.455397984769654e-05,142.62488421594918,-1.7483534139703756,1.5029600338439333
13.088999999998185,-0.3495096896108645,0.6023226646735037,-6.832129037707432,0.0016605941640110528,-0.3537673094108492,7.63111664527191,0.001351861760961896,8.969527194007746,0.00012651600969323267,-0.004814564873387322,1.4932707014214988e-05,142.63781057674265,-1.7483638217874224,1.5029589141865973
13.113999999998171,-0.35063901683238335,0.16034939986606325,-2.998324855132951,0.0013121114190795995,-0.19382228057106485,4.443182469466058,0.002534137270672895,8.434410825888706,9.555939832288673e-05,-0.030897314126899847,2.294599182646658e-06,142.63973565720707,-1.7483683994070407,1.5025945630740063
13.124999999998165,-0.35086126151639474,0.059914731800910795,-2.0430433466163125,0.0010984377219439572,-0.1324163869187788,3.5154836251687684,0.0025154968343808815,8.459967325891451,7.929449900822157e-05,-0.04630903080243615,7.781540279030377e-07,142.63966954536966,-1.748369847047162,1.5022066921113957
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
13.135999999998159,-0.350996218121952,0.0,0.0,0.0,0.0,0.3390486237492878,0.00013502303561708294,9.800136836417257,0.0,0.0,-0.0,142.6392755071428,-1.7483708658496901,1.5017266812735628
