Time [s],Steer [deg],Speed [km/h],Car ax [m/s²],Car ay [m/s²],Car az [m/s²],IMU ax [m/s²],IMU ay [m/s²],IMU az [m/s²],IMU wx [rad/s],IMU wy [rad/s],IMU wz [rad/s],IMU pos X [m],IMU pos Y [m],IMU pos Z [m]
9.428000000000214,-0.0943928470112683,68.3194287166475,0.4027708301866508,-0.009809554948524228,-0.001716317509244438,-0.47182071864451863,-0.010835997355902363,9.801464111921433,-5.306685890904768e-07,0.004403253056373126,0.0005201122881714399,91.64310298626533,-1.7648763954565743,1.4708874001744807
9.463000000000195,-0.09400485590720727,68.36946198391612,0.3911282414269373,-0.009799030890816516,-0.0016103292083310958,-0.4587154512952124,-0.01083213796878981,9.801614711429984,1.489623509848332e-06,0.004300174048261479,0.0005192507240866447,92.30770617860632,-1.7642933930561517,1.470998083256133
9.495000000000177,-0.09359609451843556,68.41394026439747,0.3807831486303158,-0.00978282863208228,-0.001522982652968556,-0.44706444229676223,-0.010821082101169551,9.801743056553649,3.273444648679368e-06,0.004207126412444702,0.0005181197406304447,92.91576022552643,-1.763770589618511,1.4710978183226253
9.52500000000016,-0.09316810946200921,68.45456980993679,0.3713367057634106,-0.009762149877586508,-0.0014488705180167373,-0.43642085645686346,-0.01080444272546267,9.801856073023425,4.891023886498376e-06,0.004120955917053364,0.0005167737144064986,93.48616282277561,-1.7632893396278997,1.4711900468643209
9.56000000000014,-0.0926165249226158,68.50069899141815,0.36061496829714157,-0.009731574352383855,-0.0013705957040467778,-0.4243359269142828,-0.010777659385633595,9.801981053517274,6.711836324490442e-06,0.00402177514195639,0.000514868213099764,94.15205143736726,-1.7627387390833207,1.4712960806663984
9.600000000000119,-0.09192065920257479,68.55178963836553,0.3487432830809245,-0.009688490288144235,-0.0012901809535136068,-0.410950388646592,-0.010737746838264759,9.802117213227042,8.70650608225918e-06,0.003910317594705556,0.000512268447377027,94.91360342893742,-1.7621237856201084,1.4714151836790414
9.627000000000104,-0.0914134183236142,68.58532165360593,0.34095196495423596,-0.009654031878198546,-0.001238400661479554,-0.40216351677529905,-0.010705005716724426,9.802208177044871,1.0002067732410018e-05,0.003836295015276644,0.0005102704529692658,95.42796538699102,-1.7617173031803328,1.4714943181775952
9.685000000000072,-0.09022651606894827,68.6547971363812,0.32437073761090496,-0.00957037293039456,-0.001171424078220196,-0.3836133896763042,-0.01062253204315185,9.802470659851776,1.2785804172648449e-05,0.0036853344276842424,0.0005053525711157608,96.53371822466461,-1.760867518930414,1.4716609447413231
9.690000000000069,-0.09011823536678122,68.66062586609331,0.3229854032420125,-0.009562256441670084,-0.0011684986994858712,-0.3820547144622314,-0.0106142734948484,9.802482314045935,1.3005299924385176e-05,0.0036727991195916387,0.0005048902401743222,96.62909325501572,-1.7607957525627662,1.4716751000863242
9.718000000000053,-0.08949571987924605,68.69281015805586,0.31534878368500213,-0.009514741055941701,-0.0011524184551983648,-0.373444746023906,-0.01056609475970018,9.80253226300465,1.4199130067007204e-05,0.0036032141000806616,0.0005021934515734942,97.16334063495877,-1.7603982187238392,1.4717537522142143
9.730000000000047,-0.08922076231202944,68.70636956677005,0.31213633578217925,-0.009493349708417627,-0.0011444584811385824,-0.3698166559614643,-0.010544389136533001,9.802550053998358,1.4695669540425246e-05,0.003573607481753283,0.0005009830325841767,97.39237929413983,-1.7602301065222732,1.4717871345852678
9.751000000000035,-0.08872816771861997,68.7297671699678,0.3065982915765551,-0.009454478213996694,-0.0011272309779351507,-0.36355772219667504,-0.010504827282471393,9.802582377694335,1.554630010365518e-05,0.003522007207880928,0.0004987883384923123,97.79330406194245,-1.7599391631857395,1.4718450733546213
9.765000000000027,-0.08839189763166395,68.74513458021588,0.3029640960615439,-0.00942756568148882,-0.0011129440860535853,-0.3594490417506388,-0.010477329240865505,9.802606888340106,1.6101327080277244e-05,0.0034877479871127416,0.0004972724025901885,98.06066196861723,-1.7597474958074197,1.4718833544481942
9.800000000000008,-0.08752466751985516,68.7827613690994,0.29407497808352695,-0.009356869488140422,-0.0010675699737564461,-0.3493989893754396,-0.010404668283175426,9.802682678905366,1.7448564117203802e-05,0.003402690985554471,0.0004933040528391404,98.72931312004033,-1.7592763299524294,1.4719778312040381
9.83199999999999,-0.08670000017250534,68.81619666422135,0.2861855360806306,-0.009288078234646783,-0.0010174144455903724,-0.3404802278186361,-0.010333429208873653,9.802767506304209,1.8630384898464002e-05,0.0033258900506098923,0.0004894615482936557,99.3409645362681,-1.75885550823181,1.472062664495258
9.86799999999997,-0.08573805516119636,68.85274092511628,0.27757118569998135,-0.009206130254234878,-0.0009578271271819038,-0.33074120397118156,-0.010247991857380234,9.802870823139342,1.9902399788561184e-05,0.0032408620693476866,0.0004849066982215763,100.0294196947463,-1.7583933820524895,1.4721563399190514
9.895999999999955,-0.08496626432726853,68.88040231835919,0.2710560555792836,-0.009139198387304193,-0.0009130261640867826,-0.32337299356697236,-0.010177829052791727,9.802950554700008,2.0849243703379925e-05,0.003175821711988617,0.00048120271575091114,100.56513222668498,-1.7580421677589175,1.4722279201438337
9.92199999999994,-0.08423213783126937,68.90550637567749,0.26514683660036664,-0.009074655808558672,-0.0008742602132968011,-0.31668731263242955,-0.010109900437986227,9.803021376378359,2.1695105284439463e-05,0.00311629272816296,0.0004776431016580386,101.062768531098,-1.7577224362455734,1.4722933963300824
9.95899999999992,-0.0831601335728663,68.94029100174781,0.2569640173381489,-0.00897902830373036,-0.0008245704091744794,-0.30742480610582534,-0.01000884561722942,9.803115704060307,2.2843820478575195e-05,0.003032992875162177,0.0004723881421832729,101.77124900358389,-1.7572779778061884,1.472384944893701
9.960999999999919,-0.08310131441587248,68.94214037114756,0.2565291209580256,-0.008973737411573788,-0.0008220628375724393,-0.30693239252056437,-0.010003241712409048,9.80312060094554,2.290408741960579e-05,0.0030285369773577703,0.00047209799439969214,101.80955528884218,-1.7572543039846755,1.472389839303172
9.989999999999903,-0.08223885021399464,68.96860721722081,0.25030675136281194,-0.0088956699738705,-0.0007875570287519509,-0.2998858180787217,-0.009920416992356513,9.803189679173094,2.375715115119374e-05,0.0029644637967698863,0.00046782343846104164,102.36510997484878,-1.7569150551874875,1.472460187745535
10.022999999999884,-0.08123659470040685,68.9979448030836,0.2434125479228944,-0.008803878246827507,-0.0007520082736005345,-0.2920761226500579,-0.00982273024445628,9.803264795747983,2.4681109991487635e-05,0.002892783711173072,0.00046281184044276094,102.99754668980714,-1.7565381139829932,1.4725388346527781
10.03199999999988,-0.08095960267270762,69.00580479057959,0.24156596851754164,-0.008778321087487821,-0.0007429063108463728,-0.2899840017627226,-0.009795479432584976,9.803284789103168,2.492458477764391e-05,0.0028734650372672357,0.00046141900600415737,103.17007538581778,-1.7564369822058072,1.4725600257617426
10.072999999999857,-0.07967918310626816,69.0408637213649,0.23333149437098075,-0.00865920017778518,-0.0007042299660683161,-0.28065314840682254,-0.009668194985926068,9.803373738292027,2.5988407919594834e-05,0.0027867342530338616,0.0004549401456000984,103.95628289877749,-1.7559852575562809,1.4726551731656314
10.079999999999853,-0.07945766666568808,69.04672882168767,0.2319542099215499,-0.008638436670425494,-0.0006980500943392533,-0.27909226866699943,-0.009645966205221028,9.803388601499739,2.6162699553769927e-05,0.0027721388441592477,0.000453812905576433,104.09055271469695,-1.7559095984480073,1.472671191164978
10.094999999999844,-0.07898027565572412,69.05918058386933,0.22903041686491557,-0.008593542065653152,-0.00068519619169052,-0.27577852152071414,-0.009597863619197854,9.80342014080145,2.6529078289045812e-05,0.0027410744622536985,0.0004513775565893269,104.37831163103387,-1.7557489009998595,1.4727052940825587
10.13999999999982,-0.07752712925060135,69.09560211844355,0.2204795824494552,-0.008455717446567361,-0.0006496384415334578,-0.26608554971536824,-0.009449874802391145,9.80351214817975,2.7570975671130238e-05,0.0026496306691947955,0.00044391672418945676,105.24189253125114,-1.7552784193830948,1.4728058031922933
10.146999999999816,-0.07729841842255852,69.10114417491603,0.21917856559201201,-0.008433873656996826,-0.0006444895077267611,-0.26461052049843525,-0.009426379389502469,9.803526097625854,2.772544928982924e-05,0.0026356437202351216,0.0004427362778369114,105.37626757317155,-1.7552067872751762,1.472821196919106
10.161999999999807,-0.07680605044364693,69.11291013764328,0.21641651844738244,-0.008386715872716518,-0.0006337809189131915,-0.2614788279518579,-0.009375620587301672,9.803555654500276,2.804967997332415e-05,0.0026058880423548464,0.0004401896198918359,105.66424988363119,-1.7550546881576627,1.4728539664430143
10.169999999999803,-0.07654222212064582,69.11912457207374,0.21495770428792524,-0.00836137427402597,-0.0006282448757684062,-0.2598246576402151,-0.009348324452429814,9.803571231592073,2.8218846216343163e-05,0.0025901390631773856,0.0004388220686872362,105.81786023771478,-1.7549743455912816,1.472871322883863
10.199999999999786,-0.07554561261611094,69.14205791835477,0.209574175482464,-0.008265206437095305,-0.0006085009588667441,-0.25371943966391497,-0.009244622159074563,9.80362850561755,2.8830226677324833e-05,0.002531828153211974,0.00043363827496392486,106.39401984963591,-1.7546778451453515,1.4729356662326263
10.226999999999771,-0.0746394905941231,69.16220643688008,0.20484416241296605,-0.008177194317624611,-0.0005919821719111635,-0.2483543349983705,-0.00914956145609619,9.803678566449237,2.934989267587883e-05,0.0024803557111370846,0.00042890179186375743,106.91272359861705,-1.7544174035472246,1.4729925786946383
10.233999999999767,-0.07440324418944608,69.16735547691741,0.2036353263202809,-0.008154161467963104,-0.0005878741916323635,-0.24698303621558818,-0.00912466117210526,9.803691326099603,2.94799626144003e-05,0.0024671662683773046,0.00042766339738218223,107.04722666296307,-1.7543508650513258,1.473007180726437
10.259999999999753,-0.07352128275374195,69.18621586071497,0.19920718179890365,-0.008067872859764397,-0.0005731837778726282,-0.24195922575609843,-0.009031296814564426,9.803737970586068,2.9946522364073404e-05,0.0024187342088401514,0.0004230279894801581,107.54689565656936,-1.754107240825628,1.4730608687224083
10.285999999999738,-0.07263273563727894,69.20466609300797,0.1948747254438021,-0.007980477128972036,-0.0005592985718578634,-0.2370431459941476,-0.008936612329410336,9.803783498763636,3.0387356042292958e-05,0.002371175758595974,0.0004183392789690993,108.04669821414237,-1.7538691197365899,1.4731136987169564
10.296999999999732,-0.07225497594530637,69.21235065085804,0.1930700259030946,-0.00794318640562006,-0.0005536399181483799,-0.23499509199179827,-0.008896176030828883,9.80380244344764,3.0566234900849414e-05,0.00235131621647238,0.00041634046010340016,108.25819264040976,-1.7537700193223156,1.473135793436434
10.313999999999723,-0.07166916247155032,69.22408703704976,0.19031346699025356,-0.007885203596717497,-0.0005451233700431058,-0.23186654554634625,-0.008833261742061845,9.803831367074253,3.083387998805258e-05,0.002320927997955716,0.0004132345748743616,108.58509315783616,-1.7536187721071312,1.4731696418046998
10.343999999999706,-0.07062989007911316,69.24439098617754,0.1855436341786035,-0.007781893625450066,-0.0005307052167156229,-0.22645223264346018,-0.008721048331430037,9.803881402473218,3.128048678055346e-05,0.002268195152298597,0.00040770663249854684,109.16210900262163,-1.7533574728457912,1.4732284975508219
10.361999999999696,-0.0700032684261074,69.25632824693996,0.1827386407765942,-0.0077193393629815515,-0.000522388725044012,-0.22326775372112775,-0.008653033702393838,9.803910832358676,3.1532952366434943e-05,0.0022370980733259385,0.00040436297562574617,109.5083982718757,-1.7532040987807873,1.4732632780661234
10.366999999999694,-0.06982883207878947,69.25961200732783,0.18196693186482923,-0.007701891470773882,-0.0005201192402452587,-0.22239157675886465,-0.008634053793275172,9.803918930959842,3.1601046398104154e-05,0.002228531660711527,0.0004034308043983679,109.60460019408123,-1.7531619447948212,1.4732728688548073
10.422999999999663,-0.06786537573678474,69.29545513952083,0.1734858418854488,-0.007504765025119166,-0.0004905793360742282,-0.2127855187802425,-0.008421726193924296,9.804031449400847,3.233588435365041e-05,0.002134811364846477,0.0003928988844242193,110.68236554769395,-1.7527030343522154,1.4733782145483834
10.42899999999966,-0.0676540444065477,69.29919425579746,0.17257137687157756,-0.00748349433935045,-0.0004899548108294202,-0.2117625354216837,-0.008398130581537488,9.804050539332412,3.2421124426102526e-05,0.002125163149144036,0.0003917612783565529,110.79787287089486,-1.7526552905325887,1.4733892794296306
10.443999999999651,-0.0671249475544865,69.30845613975723,0.17031226440014194,-0.00743003419069625,-0.0004902531717629202,-0.2092280638082757,-0.008338791197168707,9.804089430664742,3.2615257374882466e-05,0.0021015394226120664,0.0003889102342844831,111.08666806477507,-1.7525371241621401,1.4734167602685608
10.469999999999636,-0.06620547957274951,69.32422452724973,0.16648590062343888,-0.007336636178429674,-0.0004942075222991011,-0.2049111861520345,-0.008235887476804836,9.80413060069416,3.290122137140256e-05,0.002061837615959921,0.0003839461212322161,111.58733615451015,-1.7523363111137533,1.4734637902524073
10.496999999999622,-0.06524840292157219,69.34022524739639,0.16261778837680585,-0.007238989758182296,-0.000499152767315938,-0.2005251444055677,-0.008128889656936195,9.804152034291636,3.31558772705335e-05,0.0020216220175313638,0.0003787639030267687,112.10737884048689,-1.7521330989409327,1.4735118261236975
10.505999999999617,-0.06492900524603722,69.34547582362197,0.16135036638240788,-0.0072063309663426955,-0.0005002301321761286,-0.19908500215471348,-0.008093148767751392,9.804157137247918,3.3234102032801635e-05,0.002008357992862301,0.0003770309739870964,112.28075267097942,-1.7520665553468917,1.4735276559157084
10.514999999999612,-0.06460945130575928,69.35068548664104,0.16009351366419544,-0.007173623199656907,-0.0005007936183667905,-0.19765593690373828,-0.008057362206620716,9.804162040726593,3.3309541389415085e-05,0.001995146554554251,0.0003752955091034935,112.45413946477898,-1.7520006043794836,1.4735433941879208
10.559999999999587,-0.06300994009576161,69.37613184125544,0.15396229452197477,-0.007009418270572847,-0.0004934276321633315,-0.19067870320758734,-0.007877675912029071,9.804194128931638,3.365032520833418e-05,0.0019297597828865586,0.00036658447842409037,113.32126436403335,-1.7516796488399244,1.4736207039455327
10.57199999999958,-0.06258308559231544,69.38275145677754,0.15236906778240097,-0.006965458793573688,-0.0004884582136177839,-0.18886537875999848,-0.007829541677142888,9.804206355175397,3.373175220955575e-05,0.0019125162086657934,0.0003642532625111557,113.55255039354448,-1.7515965108608857,1.4736409296189175
10.58899999999957,-0.06197828049630998,69.39201218329144,0.15014117681520164,-0.006903070979950998,-0.00047957133139465616,-0.18633000917706904,-0.007761198529572437,9.80422642166516,3.384055513712939e-05,0.0018882482027540559,0.0003609456836986166,113.8802427938075,-1.75148047638726,1.473669301779804
